bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,0,0,752600,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,6406000,6406000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,752600
0,0,0,0,0,0,0,0,0,0,1000000,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,6406000,6406000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1000000
0,0,0,0,0,0,0,0,0,0,3475000,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,6406000,6406000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3475000
0,0,0,1071700,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,15000000,15000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1071700
0,0,0,1053300,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,15000000,15000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1053300
0,0,0,4000000,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,15000000,15000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,8875000,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,15000000,15000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,8875000
653100,0,0,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,64479450,71999773,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,653100
126350,0,0,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,64479450,71999773,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,126350
1400000,0,0,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,64479450,71999773,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1400000
5326694,5326694,4700000,4700000,4700000,4700000,4700000,4700000,4700000,4700000,4700000,3446612,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,64479450,71999773,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,56400000
5900000,0,0,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,64479450,71999773,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,5900000
0,0,0,0,0,1081150,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8871,7.01.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,6000000,6000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1081150
0,0,0,0,0,468850,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8871,7.01.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,6000000,6000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,468850
0,0,0,0,0,1000000,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8871,7.01.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,6000000,6000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1000000
0,0,0,0,0,3450000,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1458.1793.97.422.1861,8871,7.01.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,6000000,6000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3450000
0,0,0,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1458.1793.97.422.1864,8888,7.01.01.2.05.03,Pendataan dan Pengolahan Administrasi Kepegawaian,25036585,25036585,5.1.01.01.08.0001,Belanja Pembulatan Gaji PNS,0
0,7000000,0,180700,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1458.1793.97.422.1864,8888,7.01.01.2.05.03,Pendataan dan Pengolahan Administrasi Kepegawaian,25036585,25036585,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,7180700
0,0,0,2955885,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1458.1793.97.422.1864,8888,7.01.01.2.05.03,Pendataan dan Pengolahan Administrasi Kepegawaian,25036585,25036585,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2955885
0,0,0,3200000,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1458.1793.97.422.1864,8888,7.01.01.2.05.03,Pendataan dan Pengolahan Administrasi Kepegawaian,25036585,25036585,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3200000
0,0,0,11700000,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1458.1793.97.422.1864,8888,7.01.01.2.05.03,Pendataan dan Pengolahan Administrasi Kepegawaian,25036585,25036585,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,11700000
0,0,6000000,0,0,5144800,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1458.1793.97.422.1864,8889,7.01.01.2.05.04,Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,25000000,25000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,11144800
0,0,1000000,0,0,1185200,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1458.1793.97.422.1864,8889,7.01.01.2.05.04,Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,25000000,25000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2185200
0,0,500000,0,0,780000,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1458.1793.97.422.1864,8889,7.01.01.2.05.04,Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,25000000,25000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1280000
0,0,5000000,0,0,5390000,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1458.1793.97.422.1864,8889,7.01.01.2.05.04,Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,25000000,25000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,10390000
0,1200000,0,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1458.1793.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,52089200,76351350,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,1200000
0,8000000,0,0,8000000,0,0,6577050,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1458.1793.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,52089200,76351350,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,22577050
0,0,2000000,0,0,0,0,2050000,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1458.1793.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,52089200,76351350,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4050000
0,6791400,0,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1458.1793.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,52089200,76351350,5.2.02.06.01.0004,Belanja Modal Peralatan Cetak,6791400
0,17470750,0,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1458.1793.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,52089200,76351350,5.2.02.10.01.0003,Belanja Modal Komputer Unit Lainnya,17470750
0,0,0,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1458.1793.97.422.1865,8899,7.01.01.2.06.03,Penyediaan Peralatan Rumah Tangga,10025750,19944500,5.1.01.01.08.0001,Belanja Pembulatan Gaji PNS,0
0,10025750,0,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1458.1793.97.422.1865,8899,7.01.01.2.06.03,Penyediaan Peralatan Rumah Tangga,10025750,19944500,5.2.02.05.02.0004,Belanja Modal Alat Pendingin,10025750
3000000,0,0,3000000,0,0,3000000,0,0,3111400,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1458.1793.97.422.1865,8901,7.01.01.2.06.05,Penyediaan Barang Cetakan dan Penggandaan,12111400,12111400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,12111400
0,10000000,0,10000000,0,0,10000000,10000000,0,10000000,0,10000000,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1458.1793.97.422.1865,8904,7.01.01.2.06.08,Fasilitasi Kunjungan Tamu,60000000,60000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,60000000
10000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1458.1793.97.422.1865,8905,7.01.01.2.06.09,Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,120000000,120000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,120000000
0,0,14105700,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1458.1793.97.422.1866,8912,7.01.01.2.07.05,Pengadaan Mebel,14105700,28211400,5.2.02.05.02.0001,Belanja Modal Mebel,14105700
0,0,2000000,0,0,2000000,0,2000000,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1458.1793.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",33600000,33600000,5.1.02.01.01.0031,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,6000000
1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1458.1793.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",33600000,33600000,5.1.02.02.01.0061,Belanja Tagihan Listrik,12000000
1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1458.1793.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",33600000,33600000,5.1.02.02.01.0063,Belanja Kawat/Faksimili/Internet/TV Berlangganan,15600000
0,0,0,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1458.1793.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,130919008,139198308,5.1.01.01.08.0001,Belanja Pembulatan Gaji PNS,0
0,0,38900,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1458.1793.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,130919008,139198308,5.1.02.01.01.0030,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,38900
3726694,3726694,3726694,3726694,3726694,3726694,3726694,3726694,3726694,3726694,3726693,3726690,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1458.1793.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,130919008,139198308,5.1.02.02.01.0030,Belanja Jasa Tenaga Kebersihan,44720323
6490041,6490041,6490041,6490041,6490041,6490040,6490040,6490040,6490040,6490040,6490040,6490040,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1458.1793.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,130919008,139198308,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,77880485
0,8279300,0,0,0,0,0,0,0,0,0,0,1458,7.01.0.00.0.00.09.0000,KECAMATAN SUKAMAKMUR,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1458.1793.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,130919008,139198308,5.2.02.05.02.0003,Belanja Modal Alat Pembersih,8279300
