bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,1105000,0,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1461.1796.97.422.1865,8905,7.01.01.2.06.09,Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,19955000,19955000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1105000
5902450,5902500,0,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,141572536,149966373,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,11804950
0,4792700,0,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,141572536,149966373,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4792700
3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,141572536,149966373,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,45600000
0,0,0,40000000,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,141572536,149966373,5.1.02.02.01.0045,Belanja Jasa Pelayanan Kearsipan,40000000
337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,141572536,149966373,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,4048536
0,21060000,0,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,141572536,149966373,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,21060000
0,4995000,0,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,141572536,149966373,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4995000
0,2980100,0,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,141572536,149966373,5.2.02.05.01.0004,Belanja Modal Alat Penyimpan Perlengkapan Kantor,2980100
0,0,0,6291250,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,141572536,149966373,5.2.02.05.01.0005,Belanja Modal Alat Kantor Lainnya,6291250
500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",102000000,102000000,5.1.02.02.01.0059,Belanja Tagihan Telepon,6000000
7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",102000000,102000000,5.1.02.02.01.0061,Belanja Tagihan Listrik,90000000
500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",102000000,102000000,5.1.02.02.01.0063,Belanja Kawat/Faksimili/Internet/TV Berlangganan,6000000
2000,0,0,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,150372608,149987970,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2000
5025000,0,0,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,150372608,149987970,5.1.02.01.01.0030,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5025000
5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,150372608,149987970,5.1.02.02.01.0030,Belanja Jasa Tenaga Kebersihan,61200000
6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,150372608,149987970,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,72000000
1012134,1012134,1012134,1012134,1012134,1012134,1012134,1012134,1012134,1012134,1012134,1012134,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,150372608,149987970,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,12145608
2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",70424268,70360162,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,26400000
168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",70424268,70360162,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,2024268
8400000,8400000,8400000,8400000,8400000,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",70424268,70360162,5.1.02.03.02.0035,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,42000000
0,0,0,0,0,0,0,22819000,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,24997000,24997000,5.1.02.01.01.0001,Belanja Bahan-Bahan Bangunan dan Konstruksi,22819000
0,0,0,0,0,0,0,2178000,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1461.1796.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,24997000,24997000,5.1.02.01.01.0008,Belanja Bahan-Bahan/Bibit Tanaman,2178000
4354500,2567500,2237800,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1461.1796.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,79989068,79994962,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,9159800
175000,0,0,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1461.1796.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,79989068,79994962,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,175000
12000000,16000000,10000000,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1461.1796.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,79989068,79994962,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,38000000
1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1461.1796.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,79989068,79994962,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,22800000
168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1461.1796.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,79989068,79994962,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,2024268
1600000,1600000,1530000,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1461.1796.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,79989068,79994962,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,4730000
1000000,1100000,1000000,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1461.1796.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,79989068,79994962,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3100000
0,0,2924350,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1461.1796.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,19999700,19999700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2924350
0,0,0,1875350,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1461.1796.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,19999700,19999700,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1875350
0,0,8000000,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1461.1796.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,19999700,19999700,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
0,0,0,7200000,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1461.1796.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,19999700,19999700,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,7200000
0,3419850,3419850,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1461.1796.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,19997450,19997450,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,6839700
0,2077750,0,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1461.1796.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,19997450,19997450,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2077750
0,3200000,3200000,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1461.1796.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,19997450,19997450,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6400000
0,2340000,0,2340000,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1461.1796.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,19997450,19997450,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4680000
0,0,4629900,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1461.1796.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,132272322,132335897,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4629900
0,0,1465350,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1461.1796.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,132272322,132335897,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1465350
6600000,6600000,6480000,0,0,0,0,0,0,0,0,0,1461,7.01.0.00.0.00.12.0000,KECAMATAN KEMANG,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1461.1796.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,132272322,132335897,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,19680000
