bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
2560000,0,0,2560000,0,0,2560000,0,0,2560000,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.01,"Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",1454.1789.97.422.1860,8863,7.01.01.2.01.07,Evaluasi Kinerja Perangkat Daerah,23988000,23988000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,10240000
0,0,0,0,0,0,0,0,0,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.01,"Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",1454.1789.97.422.1860,8863,7.01.01.2.01.07,Evaluasi Kinerja Perangkat Daerah,23988000,23988000,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,0
0,0,0,0,0,0,0,0,0,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.01,"Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",1454.1789.97.422.1860,8863,7.01.01.2.01.07,Evaluasi Kinerja Perangkat Daerah,23988000,23988000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,0
1700000,0,0,1700000,0,0,1700000,0,0,1700000,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.01,"Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",1454.1789.97.422.1860,8863,7.01.01.2.01.07,Evaluasi Kinerja Perangkat Daerah,23988000,23988000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,6800000
79000000,79000000,79000000,79000000,160604000,79003100,79000000,79000000,79000000,79000000,79000000,79000000,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,1029607100
8650000,8650000,8650000,8650000,17300000,8650000,8650000,8650000,8650000,8650000,8629000,8625000,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.01.02.0001,Belanja Tunjangan Keluarga PNS,112404000
5920000,5920000,5920000,5920000,11840000,11840000,5920000,5920000,5920000,5920000,5920000,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.01.03.0001,Belanja Tunjangan Jabatan PNS,76960000
660000,660000,660000,660000,1320000,660000,660000,660000,660000,660000,660000,660000,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.01.04.0001,Belanja Tunjangan Fungsional PNS,8580000
2025000,2025000,2025000,2025000,4050000,2025000,2025000,2025000,2025000,2025000,2025000,2025000,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.01.05.0001,Belanja Tunjangan Fungsional Umum PNS,26325000
5050600,5050600,5050600,5050600,5050600,20203240,5050600,5050600,5050600,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.01.06.0001,Belanja Tunjangan Beras PNS,60608040
408000,408000,408000,408000,827625,1632000,408000,408000,408000,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.01.07.0001,Belanja Tunjangan PPh/Tunjangan Khusus PNS,5315625
1800,1800,1800,1800,4899,1800,1800,1800,1800,1800,1800,1800,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.01.08.0001,Belanja Pembulatan Gaji PNS,24699
4055000,4055000,4055000,4055000,4055000,4055000,4055000,4055000,4055000,4055000,4055000,4041000,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.01.09.0001,Belanja Iuran Jaminan Kesehatan PNS,48646000
217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,219000,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.01.10.0001,Belanja Iuran Jaminan Kecelakaan Kerja PNS,2606000
600000,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.01.11.0001,Belanja Iuran Jaminan Kematian PNS,7200000
162690000,162690000,162690000,162690000,162690000,162690000,162690000,162690000,162690000,162690000,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.02.01.0001,Tambahan Penghasilan berdasarkan Beban Kerja PNS,1626900000
0,0,950000,950000,950000,2850000,950000,950000,950000,950000,950000,950000,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.03.07.0001,Belanja Honorarium Penanggungjawaban Pengelola Keuangan,11400000
0,0,250000,250000,250000,750000,250000,250000,250000,250000,250000,250000,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3019576464,3418541000,5.1.01.03.08.0002,Belanja Jasa Pengelolaan BMD yang Tidak Menghasilkan Pendapatan,3000000
0,0,0,0,0,0,0,0,0,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8866,7.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,38195050,66995150,5.1.01.03.07.0003,Belanja Honorarium Perangkat Unit Kerja Pengadaan Barang dan Jasa (UKPBJ),0
560000,571050,560000,560000,560000,560000,560000,560000,560000,560000,560000,560000,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8866,7.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,38195050,66995150,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,6731050
387500,387500,387500,387500,387500,387500,387500,387500,387500,387500,387500,387500,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8866,7.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,38195050,66995150,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4650000
14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8866,7.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,38195050,66995150,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,174000
1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8866,7.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,38195050,66995150,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,14400000
0,0,0,0,0,0,0,0,0,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8866,7.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,38195050,66995150,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,0
0,0,0,0,0,0,0,0,0,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8866,7.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,38195050,66995150,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,0
1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8866,7.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,38195050,66995150,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,12240000
0,0,0,5,525000,0,0,0,522895,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8867,7.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,7382400,3824000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1047900
0,0,172500,0,0,0,0,0,173000,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8867,7.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,7382400,3824000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,345500
0,0,34500,0,0,0,0,0,34500,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8867,7.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,7382400,3824000,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,69000
0,0,1600000,0,0,0,0,0,1600000,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8867,7.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,7382400,3824000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3200000
0,0,0,0,0,0,0,0,0,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8867,7.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,7382400,3824000,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,0
0,0,0,0,0,0,0,0,0,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8867,7.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,7382400,3824000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,0
0,0,1360000,0,0,0,0,0,1360000,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8867,7.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,7382400,3824000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2720000
0,0,0,0,0,0,0,0,0,1104000,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5150750,5149000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1104000
0,0,0,0,0,0,0,0,0,363750,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5150750,5149000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,363750
0,0,0,0,0,0,0,0,0,153000,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5150750,5149000,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,153000
0,0,0,0,0,0,0,0,0,2000000,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5150750,5149000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
0,0,0,0,0,0,0,0,0,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5150750,5149000,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,0
0,0,0,0,0,0,0,0,0,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5150750,5149000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,0
0,0,0,0,0,0,0,0,0,1530000,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5150750,5149000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1530000
0,0,0,887000,0,0,0,0,0,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,8192500,3824000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,887000
0,0,0,345500,0,0,0,0,0,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,8192500,3824000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,345500
0,0,0,60000,0,0,0,0,0,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,8192500,3824000,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,60000
0,0,0,3500000,0,0,0,0,0,0,0,0,1454,7.01.0.00.0.00.05.0000,KECAMATAN BABAKAN MADANG,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1454.1789.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,8192500,3824000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3500000
