bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,1200000,600000,600000,600000,600000,600000,600000,600000,600000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8866,7.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,10581000,10581000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,0,0,0,1569000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8867,7.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,9569000,9569000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1569000
0,0,0,0,0,2400000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8867,7.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,9569000,9569000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2400000
0,0,0,0,0,5600000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8867,7.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,9569000,9569000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5600000
0,0,0,0,0,0,0,0,0,0,0,2523000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,8523000,8523000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2523000
0,0,0,0,0,0,0,0,0,0,0,3600000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,8523000,8523000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3600000
0,0,0,0,0,0,0,0,0,0,0,2400000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,8523000,8523000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2400000
0,0,0,0,0,1586000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,7186000,7186000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1586000
0,0,0,0,0,2400000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,7186000,7186000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2400000
0,0,0,0,0,3200000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,7186000,7186000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3200000
0,0,0,0,0,1569000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5889000,5889000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1569000
0,0,0,0,0,1920000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5889000,5889000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1920000
0,0,0,0,0,2400000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5889000,5889000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2400000
0,0,0,0,0,0,1283000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8871,7.01.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5603000,5603000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1283000
0,0,0,0,0,0,1920000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8871,7.01.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5603000,5603000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1920000
0,0,0,0,0,0,2400000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1470.1833.97.422.1861,8871,7.01.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5603000,5603000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2400000
0,0,0,1612000,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1470.1833.97.422.1864,8886,7.01.01.2.05.01,Peningkatan Sarana dan Prasarana Disiplin Pegawai,6812000,6812000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1612000
0,0,0,2000000,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1470.1833.97.422.1864,8886,7.01.01.2.05.01,Peningkatan Sarana dan Prasarana Disiplin Pegawai,6812000,6812000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2000000
0,0,0,3200000,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1470.1833.97.422.1864,8886,7.01.01.2.05.01,Peningkatan Sarana dan Prasarana Disiplin Pegawai,6812000,6812000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3200000
1725700,0,0,717300,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1470.1833.97.422.1864,8888,7.01.01.2.05.03,Pendataan dan Pengolahan Administrasi Kepegawaian,9443000,9443000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2443000
960000,0,0,1040000,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1470.1833.97.422.1864,8888,7.01.01.2.05.03,Pendataan dan Pengolahan Administrasi Kepegawaian,9443000,9443000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2000000
2000000,0,0,3000000,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1470.1833.97.422.1864,8888,7.01.01.2.05.03,Pendataan dan Pengolahan Administrasi Kepegawaian,9443000,9443000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5000000
0,0,0,0,0,2111000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1470.1833.97.422.1864,8890,7.01.01.2.05.05,"Monitoring, Evaluasi, dan Penilaian Kinerja Pegawai",8111000,8111000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2111000
0,0,0,0,0,2400000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1470.1833.97.422.1864,8890,7.01.01.2.05.05,"Monitoring, Evaluasi, dan Penilaian Kinerja Pegawai",8111000,8111000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2400000
0,0,0,0,0,3600000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1470.1833.97.422.1864,8890,7.01.01.2.05.05,"Monitoring, Evaluasi, dan Penilaian Kinerja Pegawai",8111000,8111000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3600000
0,0,0,0,0,0,4557000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1470.1833.97.422.1865,8897,7.01.01.2.06.01,Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,4557000,4557000,5.1.02.01.01.0031,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,4557000
0,0,0,5000000,0,0,5576000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1470.1833.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,10576000,10576000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,10576000
0,0,0,3815000,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1470.1833.97.422.1865,8899,7.01.01.2.06.03,Penyediaan Peralatan Rumah Tangga,3815000,3815000,5.1.02.01.01.0030,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,3815000
0,0,0,0,0,2450000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1470.1833.97.422.1865,8900,7.01.01.2.06.04,Penyediaan Bahan Logistik Kantor,4950000,4950000,5.1.02.01.01.0010,Belanja Bahan-Isi Tabung Gas,2450000
0,0,0,0,0,2500000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1470.1833.97.422.1865,8900,7.01.01.2.06.04,Penyediaan Bahan Logistik Kantor,4950000,4950000,5.1.02.01.01.0043,Belanja Natura dan Pakan-Natura,2500000
0,0,0,0,5354000,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1470.1833.97.422.1865,8901,7.01.01.2.06.05,Penyediaan Barang Cetakan dan Penggandaan,5354000,5354000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5354000
0,0,0,3000000,0,0,3000000,3000000,0,3000000,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1470.1833.97.422.1865,8904,7.01.01.2.06.08,Fasilitasi Kunjungan Tamu,27750000,27750000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12000000
0,0,0,5000000,0,0,0,5000000,0,5750000,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1470.1833.97.422.1865,8904,7.01.01.2.06.08,Fasilitasi Kunjungan Tamu,27750000,27750000,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,15750000
0,0,0,20000000,0,0,18700000,0,0,10000000,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1470.1833.97.422.1865,8905,7.01.01.2.06.09,Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,48700000,48700000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,48700000
0,0,0,575000,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1470.1833.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,64979850,83734850,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,575000
0,0,0,293000,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1470.1833.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,64979850,83734850,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,293000
0,0,0,45356850,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1470.1833.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,64979850,83734850,5.2.02.10.01.0002,Belanja Modal Personal Computer,45356850
0,0,0,18755000,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1470.1833.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,64979850,83734850,5.2.02.10.01.0003,Belanja Modal Komputer Unit Lainnya,18755000
0,0,0,0,0,1800000,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,1800000,1800000,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,1800000
0,0,0,2000000,500000,500000,500000,500000,500000,500000,500000,500000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",54000000,54000000,5.1.02.02.01.0059,Belanja Tagihan Telepon,6000000
3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",54000000,54000000,5.1.02.02.01.0061,Belanja Tagihan Listrik,36000000
1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",54000000,54000000,5.1.02.02.01.0063,Belanja Kawat/Faksimili/Internet/TV Berlangganan,12000000
0,0,0,147200000,36800000,36800000,36800000,36800000,36800000,36800000,36800000,36800000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,647382432,645843878,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,441600000
0,0,0,0,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,647382432,645843878,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,0
