bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
400000,100000,100000,800000,100000,3800000,100000,100000,100000,100000,100000,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3168858856,3539537648,5.1.01.01.07.0001,Belanja Tunjangan PPh/Tunjangan Khusus PNS,5800000
2000,2000,2000,10000,2000,10000,2000,13191008,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3168858856,3539537648,5.1.01.01.08.0001,Belanja Pembulatan Gaji PNS,13221008
4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3168858856,3539537648,5.1.01.01.09.0001,Belanja Iuran Jaminan Kesehatan PNS,50400000
250000,250000,250000,250000,250000,250000,250000,250000,250000,173448,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3168858856,3539537648,5.1.01.01.10.0001,Belanja Iuran Jaminan Kecelakaan Kerja PNS,2423448
615000,615000,615000,615000,615000,615000,615000,615000,615000,615000,615000,615000,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3168858856,3539537648,5.1.01.01.11.0001,Belanja Iuran Jaminan Kematian PNS,7380000
163180000,163180000,163180000,326360000,163180000,163180000,163180000,163180000,163180000,26200000,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3168858856,3539537648,5.1.01.02.01.0001,Tambahan Penghasilan berdasarkan Beban Kerja PNS,1658000000
0,0,2850000,950000,950000,950000,950000,950000,950000,950000,950000,950000,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3168858856,3539537648,5.1.01.03.07.0001,Belanja Honorarium Penanggungjawaban Pengelola Keuangan,11400000
0,0,750000,250000,250000,250000,250000,250000,250000,250000,250000,250000,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8864,7.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,3168858856,3539537648,5.1.01.03.08.0002,Belanja Jasa Pengelolaan BMD yang Tidak Menghasilkan Pendapatan,3000000
1703900,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8866,7.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,15893900,15893900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1703900
1950000,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8866,7.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,15893900,15893900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1950000
2500000,2500000,1200000,1020000,1020000,1020000,1020000,1020000,940000,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8866,7.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,15893900,15893900,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,12240000
0,0,4064800,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8867,7.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,14174800,14174800,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4064800
0,0,1950000,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8867,7.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,14174800,14174800,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1950000
0,0,2040000,0,0,2040000,0,0,2040000,1040000,1000000,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8867,7.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,14174800,14174800,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,8160000
0,1807900,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,8777900,8777900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1807900
0,850000,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,8777900,8777900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,850000
2000000,2000000,2120000,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8868,7.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,8777900,8777900,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,6120000
0,1422300,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,4162300,4162300,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1422300
0,700000,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,4162300,4162300,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,700000
0,2040000,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,4162300,4162300,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2040000
0,0,5410900,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,15045900,15045900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5410900
0,0,1475000,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,15045900,15045900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1475000
0,0,2040000,0,0,2040000,0,0,2040000,1020000,1020000,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,15045900,15045900,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,8160000
0,0,0,0,0,929200,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8871,7.01.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,3469200,3469200,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,929200
0,0,0,0,0,500000,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8871,7.01.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,3469200,3469200,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,500000
0,0,0,0,0,2040000,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1476.1840.97.422.1861,8871,7.01.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,3469200,3469200,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2040000
0,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1476.1840.97.422.1864,8886,7.01.01.2.05.01,Peningkatan Sarana dan Prasarana Disiplin Pegawai,0,45105000,5.1.02.01.01.0063,Belanja Pakaian Dinas Harian (PDH),0
0,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1476.1840.97.422.1864,8886,7.01.01.2.05.01,Peningkatan Sarana dan Prasarana Disiplin Pegawai,0,45105000,5.1.02.01.01.0076,Belanja Pakaian Olahraga,0
0,0,1310600,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1476.1840.97.422.1864,8888,7.01.01.2.05.03,Pendataan dan Pengolahan Administrasi Kepegawaian,14500600,14500600,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1310600
0,0,950000,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1476.1840.97.422.1864,8888,7.01.01.2.05.03,Pendataan dan Pengolahan Administrasi Kepegawaian,14500600,14500600,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,950000
1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1476.1840.97.422.1864,8888,7.01.01.2.05.03,Pendataan dan Pengolahan Administrasi Kepegawaian,14500600,14500600,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,12240000
0,0,14600000,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,110772719,118572569,5.1.02.01.01.0001,Belanja Bahan-Bahan Bangunan dan Konstruksi,14600000
0,0,14923850,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,110772719,118572569,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,14923850
0,0,750000,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,110772719,118572569,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,750000
0,0,2450000,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,110772719,118572569,5.1.02.01.01.0030,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,2450000
0,0,13548250,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,110772719,118572569,5.2.02.05.01.0004,Belanja Modal Alat Penyimpan Perlengkapan Kantor,13548250
0,0,40811000,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,110772719,118572569,5.2.02.05.02.0001,Belanja Modal Mebel,40811000
0,0,12000000,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,110772719,118572569,5.2.02.05.03.0001,Belanja Modal Meja Kerja Pejabat,12000000
0,0,2178619,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,110772719,118572569,5.2.02.06.01.0001,Belanja Modal Peralatan Studio Audio,2178619
0,0,6861400,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,110772719,118572569,5.2.02.06.01.0006,Belanja Modal Alat Studio Lainnya,6861400
0,0,2649600,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,110772719,118572569,5.2.02.18.01.0001,Belanja Modal Rambu Bersuar,2649600
105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8900,7.01.01.2.06.04,Penyediaan Bahan Logistik Kantor,1260000,3792000,5.1.02.01.01.0010,Belanja Bahan-Isi Tabung Gas,1260000
0,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8900,7.01.01.2.06.04,Penyediaan Bahan Logistik Kantor,1260000,3792000,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,0
0,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8900,7.01.01.2.06.04,Penyediaan Bahan Logistik Kantor,1260000,3792000,5.1.02.01.01.0043,Belanja Natura dan Pakan-Natura,0
0,7435000,0,6777000,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8901,7.01.01.2.06.05,Penyediaan Barang Cetakan dan Penggandaan,14212000,14212000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,14212000
