bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,173880000,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,96.1686.90.422.1866,8917,5.02.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,175255000,40195000,5.1.02.03.03.0001,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,173880000
0,0,0,0,0,0,0,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,96.1686.90.422.1866,8917,5.02.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,175255000,40195000,5.2.03.04.01.0004,Belanja Modal Pagar,0
0,0,0,0,0,0,0,0,0,0,3650000,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,96.1686.90.422.1866,8918,5.02.01.2.07.11,Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,343858000,25495000,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,3650000
0,0,0,0,0,0,0,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,96.1686.90.422.1866,8918,5.02.01.2.07.11,Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,343858000,25495000,5.1.02.03.03.0001,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,0
0,0,0,0,0,0,193600000,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,96.1686.90.422.1866,8918,5.02.01.2.07.11,Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,343858000,25495000,5.1.02.03.03.0033,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Parkir,193600000
0,0,0,0,0,0,146608000,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,96.1686.90.422.1866,8918,5.02.01.2.07.11,Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,343858000,25495000,5.2.03.04.01.0004,Belanja Modal Pagar,146608000
0,0,0,0,0,0,875000,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8919,5.02.01.2.08.01,Penyediaan Jasa Surat Menyurat,428492366,302022442,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,0,0,0,0,17787750,0,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8919,5.02.01.2.08.01,Penyediaan Jasa Surat Menyurat,428492366,302022442,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,17787750
0,0,0,0,1238400,0,0,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8919,5.02.01.2.08.01,Penyediaan Jasa Surat Menyurat,428492366,302022442,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1238400
0,0,0,10000000,0,0,0,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8919,5.02.01.2.08.01,Penyediaan Jasa Surat Menyurat,428492366,302022442,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,10000000
0,0,0,13000000,1500000,2000000,10000000,10000000,2000000,8500000,2000000,1000000,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8919,5.02.01.2.08.01,Penyediaan Jasa Surat Menyurat,428492366,302022442,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,50000000
33300000,33300000,33300000,33300000,33300000,33300000,26400000,26400000,26400000,26400000,18900000,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8919,5.02.01.2.08.01,Penyediaan Jasa Surat Menyurat,428492366,302022442,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,324300000
2530335,2530335,2530335,2530335,2530335,2530335,2024268,2024268,2024268,2024268,1012134,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8919,5.02.01.2.08.01,Penyediaan Jasa Surat Menyurat,428492366,302022442,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,24291216
1000000,1500000,1500000,1500000,1500000,1500000,1000000,1500000,1000000,1000000,1000000,1000000,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8920,5.02.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",779593880,911991380,5.1.02.02.01.0059,Belanja Tagihan Telepon,15000000
4500000,4500000,4500000,4000000,3500000,3500000,3500000,3000000,3000000,3000000,3000000,1325000,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8920,5.02.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",779593880,911991380,5.1.02.02.01.0060,Belanja Tagihan Air,41325000
30500000,30500000,30500000,30500000,30500000,30500000,30500000,30500000,30500000,30500000,30500000,27768880,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8920,5.02.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",779593880,911991380,5.1.02.02.01.0061,Belanja Tagihan Listrik,363268880
40000000,40000000,40000000,30000000,30000000,30000000,30000000,30000000,30000000,30000000,30000000,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8920,5.02.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",779593880,911991380,5.1.02.02.01.0063,Belanja Kawat/Faksimili/Internet/TV Berlangganan,360000000
0,0,0,0,0,1325000,0,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8922,5.02.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,1401566272,954697025,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,1325000
0,0,0,32000000,0,0,0,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8922,5.02.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,1401566272,954697025,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,32000000
0,0,0,129887500,0,0,0,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8922,5.02.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,1401566272,954697025,5.1.02.01.01.0030,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,129887500
0,0,0,4550000,0,0,0,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8922,5.02.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,1401566272,954697025,5.1.02.01.01.0038,Belanja Obat-Obatan-Obat-Obatan Lainnya,4550000
0,0,0,20000000,5000000,5000000,10000000,10000000,10000000,10000000,5000000,5000000,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8922,5.02.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,1401566272,954697025,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,80000000
0,0,0,0,0,0,0,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8922,5.02.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,1401566272,954697025,5.1.02.01.01.0064,Belanja Pakaian Dinas Lapangan (PDL),0
0,3000000,3000000,3000000,3000000,1500000,3000000,3000000,3000000,3000000,1500000,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8922,5.02.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,1401566272,954697025,5.1.02.02.01.0007,Honorarium Rohaniwan,27000000
350000,700000,700000,350000,0,700000,700000,700000,700000,700000,700000,700000,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8922,5.02.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,1401566272,954697025,5.1.02.02.01.0014,Belanja Jasa Tenaga Kesehatan,7000000
2063347,2063347,2063347,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,609959,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8922,5.02.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,1401566272,954697025,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,22800000
22360162,22360162,22360162,21000000,21000000,21000000,21000000,21000000,21000000,21000000,21000000,9719514,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8922,5.02.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,1401566272,954697025,5.1.02.02.01.0030,Belanja Jasa Tenaga Kebersihan,244800000
32450202,32450202,32450202,32450202,32450202,32450202,32450202,32450202,32450202,32450202,32450202,27047778,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8922,5.02.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,1401566272,954697025,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,384000000
5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,3703772,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8922,5.02.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,1401566272,954697025,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,58703772
0,0,0,0,0,0,409500000,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1867,8922,5.02.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,1401566272,954697025,5.1.02.02.04.0036,Belanja Sewa Kendaraan Bermotor Penumpang,409500000
0,0,0,0,0,0,0,0,0,0,1805000,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1868,8923,5.02.01.2.09.01,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",519805000,76500000,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,1805000
0,0,0,30000000,20000000,0,0,25000000,0,20000000,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1868,8923,5.02.01.2.09.01,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",519805000,76500000,5.1.02.02.01.0067,"Belanja Pembayaran Pajak, Bea, dan Perizinan",95000000
0,0,0,150000000,0,0,20000000,90000000,25000000,37000000,5000000,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1868,8923,5.02.01.2.09.01,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",519805000,76500000,5.1.02.03.02.0035,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,327000000
0,0,0,0,41000000,0,0,15000000,0,0,15000000,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1868,8923,5.02.01.2.09.01,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",519805000,76500000,5.1.02.03.02.0038,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,71000000
0,0,0,0,0,0,25000000,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1868,8923,5.02.01.2.09.01,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",519805000,76500000,5.1.02.03.02.0040,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Khusus,25000000
0,0,0,0,0,0,0,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1868,8924,5.02.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",75000000,169100000,5.1.02.02.01.0067,"Belanja Pembayaran Pajak, Bea, dan Perizinan",0
0,0,0,0,0,0,75000000,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1868,8924,5.02.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",75000000,169100000,5.1.02.03.02.0035,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,75000000
0,0,0,0,0,0,0,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1868,8924,5.02.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",75000000,169100000,5.1.02.03.02.0038,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,0
0,0,0,0,0,0,0,0,0,0,1150000,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1868,8927,5.02.01.2.09.05,Pemeliharaan Mebel,64690000,20225000,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,1150000
0,0,0,0,0,0,0,0,0,0,0,0,96,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0001,Sekretariat BPKAD,5.02,KEUANGAN,5.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,96.1686.90.422.1868,8927,5.02.01.2.09.05,Pemeliharaan Mebel,64690000,20225000,5.1.02.03.02.0118,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Mebel,0
