bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,250150,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1459.1794.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,4180150,7031500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,250150
0,80000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1459.1794.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,4180150,7031500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,80000
0,2400000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1459.1794.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,4180150,7031500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2400000
0,1450000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1459.1794.97.422.1861,8869,7.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,4180150,7031500,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1450000
0,0,125150,0,0,0,0,0,125000,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1459.1794.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,30810312,31534912,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,250150
0,0,800000,0,0,0,0,0,800000,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1459.1794.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,30810312,31534912,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1600000
2363356,2363346,2363346,2363346,2363346,2363346,2363346,2363346,2363346,2363346,2363346,2363346,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1459.1794.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,30810312,31534912,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,28360162
0,0,300000,0,0,0,0,0,300000,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1459.1794.97.422.1861,8870,7.01.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,30810312,31534912,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,600000
0,0,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1459.1794.97.422.1864,8887,7.01.01.2.05.02,Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,0,26840000,5.1.02.01.01.0075,Belanja Pakaian Batik Tradisional,0
0,0,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1459.1794.97.422.1864,8887,7.01.01.2.05.02,Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,0,26840000,5.1.02.01.01.0076,Belanja Pakaian Olahraga,0
0,0,5425000,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1459.1794.97.422.1865,8897,7.01.01.2.06.01,Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5425000,5425000,5.1.02.01.01.0031,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5425000
2400000,2400000,2400000,2400000,2400000,2404500,2416300,2047350,2000000,2000000,2000000,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1459.1794.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,72119500,111109800,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,24868150
0,6323850,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1459.1794.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,72119500,111109800,5.2.02.05.02.0004,Belanja Modal Alat Pendingin,6323850
0,18207000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1459.1794.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,72119500,111109800,5.2.02.06.01.0004,Belanja Modal Peralatan Cetak,18207000
0,22720500,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1459.1794.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,72119500,111109800,5.2.02.10.01.0003,Belanja Modal Komputer Unit Lainnya,22720500
1600000,0,0,800000,0,0,1520000,0,0,840000,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1459.1794.97.422.1865,8901,7.01.01.2.06.05,Penyediaan Barang Cetakan dan Penggandaan,4760000,6400000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4760000
2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1459.1794.97.422.1865,8904,7.01.01.2.06.08,Fasilitasi Kunjungan Tamu,24000000,24000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,24000000
1025000,1025000,1025000,1025000,1025000,1025000,1025000,1025000,1025000,1025000,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1459.1794.97.422.1865,8905,7.01.01.2.06.09,Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,10250000,10250000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,10250000
12000000,0,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1459.1794.97.422.1866,8912,7.01.01.2.07.05,Pengadaan Mebel,12000000,23012300,5.2.02.05.02.0001,Belanja Modal Mebel,12000000
0,198900000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1459.1794.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,198900000,198900000,5.2.03.04.01.0004,Belanja Modal Pagar,198900000
334700,0,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,60435024,36634912,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,334700
80000,0,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,60435024,36634912,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,80000
2400000,0,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,60435024,36634912,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2400000
4726700,4726700,4726700,4726700,4726700,4726700,4726700,4726700,4726700,4726700,4726700,4726624,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,60435024,36634912,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,56720324
900000,0,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,60435024,36634912,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,900000
3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",60000000,42000000,5.1.02.02.01.0061,Belanja Tagihan Listrik,36000000
2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",60000000,42000000,5.1.02.02.01.0063,Belanja Kawat/Faksimili/Internet/TV Berlangganan,24000000
0,267600,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,122818408,123081808,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,267600
0,1200000,0,1200000,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,122818408,123081808,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2400000
5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590034,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,122818408,123081808,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,67080485
4326694,4326694,4326694,4326694,4326694,4326694,4326694,4326694,4326694,4326694,4326694,4326689,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,122818408,123081808,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,51920323
115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,122818408,123081808,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1150000
0,2500000,0,2000000,0,0,2000000,0,1000000,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",25500000,25500000,5.1.02.02.01.0067,"Belanja Pembayaran Pajak, Bea, dan Perizinan",7500000
0,0,6000000,0,0,6000000,0,0,6000000,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",25500000,25500000,5.1.02.03.02.0035,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,18000000
0,0,51620000,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1459.1794.97.422.1868,8932,7.01.01.2.09.10,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,51620000,51620000,5.1.02.03.03.0001,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,51620000
0,0,435800,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1459.1794.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,7675800,17432500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,435800
0,0,2000000,0,0,2000000,0,0,3000000,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1459.1794.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,7675800,17432500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7000000
0,0,120000,0,0,120000,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1459.1794.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,7675800,17432500,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,240000
0,0,268750,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1459.1794.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,6743750,8082500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,268750
0,0,20000,0,0,20000,0,0,20000,0,20000,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1459.1794.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,6743750,8082500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,80000
0,0,2000000,0,0,1500000,0,0,1500000,0,1000000,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1459.1794.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,6743750,8082500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,170000,0,0,75000,0,0,75000,0,75000,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1459.1794.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,6743750,8082500,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,395000
0,0,543000,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1459.1794.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,7511000,12921300,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,543000
