bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,0,98000000,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.06,Administrasi Umum Perangkat Daerah,1412.1670.87.422.1865,8907,4.01.01.2.06.11,Dukungan Pelaksanaan Sistem Pemerintahan Berbasis Elektronik pada SKPD,98000000,70000000,5.1.02.02.01.0046,Belanja Jasa Konversi Aplikasi/Sistem Informasi,98000000
0,0,0,0,0,0,0,0,0,875000,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1412.1670.87.422.1867,8919,4.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,1388906826,49571200,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,0,0,350000000,0,0,78397950,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1412.1670.87.422.1867,8919,4.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,1388906826,49571200,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,428397950
0,0,0,92808000,23202000,0,190279600,23202000,23202000,23202000,23202000,23202400,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1412.1670.87.422.1867,8919,4.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,1388906826,49571200,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,422300000
0,0,0,69700000,17425000,17425000,17425000,17425000,17425000,17425000,17425000,17425000,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1412.1670.87.422.1867,8919,4.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,1388906826,49571200,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,209100000
0,0,0,0,0,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1412.1670.87.422.1867,8919,4.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,1388906826,49571200,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,0
26172000,26172000,26172000,26172000,26172000,26172000,26172000,26172000,26172000,26172000,26172000,26172000,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1412.1670.87.422.1867,8919,4.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,1388906826,49571200,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,314064000
1180823,1180823,1180823,1180823,1180823,1180823,1180823,1180823,1180823,1180823,1180823,1180823,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1412.1670.87.422.1867,8919,4.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,1388906826,49571200,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,14169876
0,0,13854750,4618250,4618250,4618250,4618250,4618250,4618250,4618250,4618250,4618250,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.11,Administrasi Keuangan dan Operasional Kepala Daerah dan Wakil Kepala Daerah,1412.1670.87.422.1870,8936,4.01.01.2.11.01,Penyediaan Gaji dan Tunjangan Kepala Daerah dan Wakil Kepala Daerah,197517120,197517120,5.1.01.05.01.0001,Belanja Gaji Pokok KDH/WKDH,55419000
0,0,2309128,769708,769708,769708,769708,769708,769708,769708,769708,769708,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.11,Administrasi Keuangan dan Operasional Kepala Daerah dan Wakil Kepala Daerah,1412.1670.87.422.1870,8936,4.01.01.2.11.01,Penyediaan Gaji dan Tunjangan Kepala Daerah dan Wakil Kepala Daerah,197517120,197517120,5.1.01.05.02.0001,Belanja Tunjangan Keluarga KDH/WKDH,9236500
0,0,24570000,8190000,8190000,8190000,8190000,8190000,8190000,8190000,8190000,8190000,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.11,Administrasi Keuangan dan Operasional Kepala Daerah dan Wakil Kepala Daerah,1412.1670.87.422.1870,8936,4.01.01.2.11.01,Penyediaan Gaji dan Tunjangan Kepala Daerah dan Wakil Kepala Daerah,197517120,197517120,5.1.01.05.03.0001,Belanja Tunjangan Jabatan KDH/WKDH,98280000
0,0,1764330,588110,588110,588110,588110,588110,588110,588110,588110,588110,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.11,Administrasi Keuangan dan Operasional Kepala Daerah dan Wakil Kepala Daerah,1412.1670.87.422.1870,8936,4.01.01.2.11.01,Penyediaan Gaji dan Tunjangan Kepala Daerah dan Wakil Kepala Daerah,197517120,197517120,5.1.01.05.04.0001,Belanja Tunjangan Beras KDH/WKDH,7057320
0,0,4085381,1361791,1361791,1361791,1361791,1361791,1361791,1361791,1361791,1361791,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.11,Administrasi Keuangan dan Operasional Kepala Daerah dan Wakil Kepala Daerah,1412.1670.87.422.1870,8936,4.01.01.2.11.01,Penyediaan Gaji dan Tunjangan Kepala Daerah dan Wakil Kepala Daerah,197517120,197517120,5.1.01.05.05.0001,Belanja Tunjangan PPh/Tunjangan Khusus KDH/WKDH,16341500
0,0,1278900,426300,426300,426300,426300,426300,426300,426300,426300,426300,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.11,Administrasi Keuangan dan Operasional Kepala Daerah dan Wakil Kepala Daerah,1412.1670.87.422.1870,8936,4.01.01.2.11.01,Penyediaan Gaji dan Tunjangan Kepala Daerah dan Wakil Kepala Daerah,197517120,197517120,5.1.01.05.06.0001,Belanja Pembulatan Gaji KDH/WKDH,5115600
0,0,1380000,460000,460000,460000,460000,460000,460000,460000,460000,460000,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.11,Administrasi Keuangan dan Operasional Kepala Daerah dan Wakil Kepala Daerah,1412.1670.87.422.1870,8936,4.01.01.2.11.01,Penyediaan Gaji dan Tunjangan Kepala Daerah dan Wakil Kepala Daerah,197517120,197517120,5.1.01.05.07.0001,Belanja Iuran Jaminan Kesehatan bagi KDH/WKDH,5520000
0,0,46800,15600,15600,15600,15600,15600,15600,15600,15600,15600,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.11,Administrasi Keuangan dan Operasional Kepala Daerah dan Wakil Kepala Daerah,1412.1670.87.422.1870,8936,4.01.01.2.11.01,Penyediaan Gaji dan Tunjangan Kepala Daerah dan Wakil Kepala Daerah,197517120,197517120,5.1.01.05.08.0001,Belanja Iuran Jaminan Kecelakaan Kerja KDH/WKDH,187200
0,0,90000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.11,Administrasi Keuangan dan Operasional Kepala Daerah dan Wakil Kepala Daerah,1412.1670.87.422.1870,8936,4.01.01.2.11.01,Penyediaan Gaji dan Tunjangan Kepala Daerah dan Wakil Kepala Daerah,197517120,197517120,5.1.01.05.09.0001,Belanja Iuran Jaminan Kematian KDH/WKDH,360000
0,0,1018992525,339664175,339664175,339664175,339664175,339664175,339664175,339664175,339664175,339664186,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.11,Administrasi Keuangan dan Operasional Kepala Daerah dan Wakil Kepala Daerah,1412.1670.87.422.1870,8939,4.01.01.2.11.04,Penyediaan Dana Penunjang Operasional Kepala Daerah dan Wakil Kepala Daerah,4075970111,4075970111,5.1.01.06.02.0001,Belanja Dana Operasional KDH/WKDH,4075970111
0,0,0,0,0,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.12,Fasilitasi Kerumahtanggaan Sekretariat Daerah,1412.1670.87.422.1871,8942,4.01.01.2.12.03,Penyediaan Kebutuhan Rumah Tangga Sekretariat Daerah,795000000,1299012381,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.12,Fasilitasi Kerumahtanggaan Sekretariat Daerah,1412.1670.87.422.1871,8942,4.01.01.2.12.03,Penyediaan Kebutuhan Rumah Tangga Sekretariat Daerah,795000000,1299012381,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,0
0,0,0,265000000,66250000,66250000,66250000,66250000,66250000,66250000,66250000,66250000,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.12,Fasilitasi Kerumahtanggaan Sekretariat Daerah,1412.1670.87.422.1871,8942,4.01.01.2.12.03,Penyediaan Kebutuhan Rumah Tangga Sekretariat Daerah,795000000,1299012381,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,795000000
0,0,0,0,0,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.12,Fasilitasi Kerumahtanggaan Sekretariat Daerah,1412.1670.87.422.1871,8942,4.01.01.2.12.03,Penyediaan Kebutuhan Rumah Tangga Sekretariat Daerah,795000000,1299012381,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,0
0,0,0,0,0,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0002,Bagian Umum,4.01,SEKRETARIAT DAERAH,4.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.01.01.2.12,Fasilitasi Kerumahtanggaan Sekretariat Daerah,1412.1670.87.422.1871,8942,4.01.01.2.12.03,Penyediaan Kebutuhan Rumah Tangga Sekretariat Daerah,795000000,1299012381,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,0
0,0,1750000,0,0,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7600,4.01.02.2.01.01,Penataan Administrasi Pemerintahan,380976256,354096450,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,1750000
0,0,22533350,0,0,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7600,4.01.02.2.01.01,Penataan Administrasi Pemerintahan,380976256,354096450,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,22533350
0,0,8475000,0,0,4550000,10075000,3750000,800000,0,4612500,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7600,4.01.02.2.01.01,Penataan Administrasi Pemerintahan,380976256,354096450,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,32262500
0,1200000,2400000,1200000,0,8400000,2400000,2400000,7200000,1200000,2400000,1200000,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7600,4.01.02.2.01.01,Penataan Administrasi Pemerintahan,380976256,354096450,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,30000000
0,0,0,0,0,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7600,4.01.02.2.01.01,Penataan Administrasi Pemerintahan,380976256,354096450,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,0
2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7600,4.01.02.2.01.01,Penataan Administrasi Pemerintahan,380976256,354096450,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,30000000
0,0,55000000,0,0,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7600,4.01.02.2.01.01,Penataan Administrasi Pemerintahan,380976256,354096450,5.1.02.02.01.0048,Belanja Jasa Kontribusi Asosiasi,55000000
168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7600,4.01.02.2.01.01,Penataan Administrasi Pemerintahan,380976256,354096450,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,2024268
0,0,198021138,0,0,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7600,4.01.02.2.01.01,Penataan Administrasi Pemerintahan,380976256,354096450,5.1.02.02.05.0001,Belanja Sewa Bangunan Gedung Kantor,198021138
0,0,0,0,0,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7600,4.01.02.2.01.01,Penataan Administrasi Pemerintahan,380976256,354096450,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,0
0,0,900000,0,2600000,0,1445000,1920000,0,1920000,600000,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7600,4.01.02.2.01.01,Penataan Administrasi Pemerintahan,380976256,354096450,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,9385000
0,0,18309500,0,0,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7601,4.01.02.2.01.02,Pengelolaan Administrasi Kewilayahan,198673268,200000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,18309500
0,0,589389,589389,589389,1399389,589389,589389,589389,1399389,624388,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7601,4.01.02.2.01.02,Pengelolaan Administrasi Kewilayahan,198673268,200000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,6959500
0,0,10000000,2000000,2000000,4000000,4000000,4000000,4000000,4000000,4000000,2200000,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7601,4.01.02.2.01.02,Pengelolaan Administrasi Kewilayahan,198673268,200000000,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,40200000
1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7601,4.01.02.2.01.02,Pengelolaan Administrasi Kewilayahan,198673268,200000000,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,21600000
168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7601,4.01.02.2.01.02,Pengelolaan Administrasi Kewilayahan,198673268,200000000,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,2024268
0,0,7620000,5590000,1480000,9355000,9265000,9265000,9065000,24135000,7205000,2170000,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7601,4.01.02.2.01.02,Pengelolaan Administrasi Kewilayahan,198673268,200000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,85150000
0,0,1260000,860000,1890000,3880000,3580000,3580000,3580000,3580000,2220000,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7601,4.01.02.2.01.02,Pengelolaan Administrasi Kewilayahan,198673268,200000000,5.1.02.04.01.0005,Belanja Perjalanan Dinas Paket Meeting Luar Kota,24430000
0,0,0,0,1200000,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7602,4.01.02.2.01.03,Fasilitasi Pelaksanaan Otonomi Daerah,631983050,731199862,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,1200000
0,0,0,17476150,0,0,24436000,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7602,4.01.02.2.01.03,Fasilitasi Pelaksanaan Otonomi Daerah,631983050,731199862,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,41912150
0,0,0,13600900,0,9700000,0,0,9700000,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7602,4.01.02.2.01.03,Fasilitasi Pelaksanaan Otonomi Daerah,631983050,731199862,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,33000900
0,2000000,0,0,0,0,0,0,0,0,0,0,1412,4.01.0.00.0.00.01.0000,SEKRETARIAT DAERAH,4.01.0.00.0.00.01.0003,Bagian Administrasi Pemerintahan,4.01,SEKRETARIAT DAERAH,4.01.02,PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.01,Administrasi Tata Pemerintahan,1412.1671.87.380.1773,7602,4.01.02.2.01.03,Fasilitasi Pelaksanaan Otonomi Daerah,631983050,731199862,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
